5.00134, -0.000448167, 3.11159e-05, -0.000581657, 0.0016101, 7.04629e-06, 5.00098, 5.52841e-06, -1.45564e-05, -0.0126463
5.00133, -0.000432066, 3.11864e-05, -0.000579989, 0.00159885, 6.90073e-06, 5.00098, 5.53102e-06, -1.46034e-05, -0.0126065
5.00132, -0.000416077, 3.12554e-05, -0.000578318, 0.00158765, 6.7547e-06, 5.00097, 5.53352e-06, -1.43698e-05, -0.0125668
5.00132, -0.000400201, 3.13229e-05, -0.000576644, 0.00157649, 6.611e-06, 5.00097, 5.53593e-06, -1.43023e-05, -0.0125271
5.00131, -0.000384436, 3.1389e-05, -0.000574966, 0.00156537, 6.46798e-06, 5.00096, 5.53823e-06, -1.41054e-05, -0.0124873
5.00131, -0.000368782, 3.14537e-05, -0.000573287, 0.00155429, 6.32692e-06, 5.00096, 5.54045e-06, -1.41261e-05, -0.0124476
5.0013, -0.000353239, 3.1517e-05, -0.000571603, 0.00154325, 6.18566e-06, 5.00095, 5.54256e-06, -1.40473e-05, -0.0124078
5.00129, -0.000337807, 3.15788e-05, -0.000569917, 0.00153226, 6.04519e-06, 5.00094, 5.54458e-06, -1.38231e-05, -0.0123681
5.00129, -0.000322484, 3.16393e-05, -0.000568228, 0.0015213, 5.90696e-06, 5.00094, 5.5465e-06, -1.3781e-05, -0.0123283
5.00128, -0.000307271, 3.16984e-05, -0.000566536, 0.00151039, 5.76915e-06, 5.00093, 5.54834e-06, -1.36558e-05, -0.0122886
5.00128, -0.000292167, 3.1756e-05, -0.000564842, 0.00149952, 5.63259e-06, 5.00093, 5.55008e-06, -1.35587e-05, -0.0122489
5.00127, -0.000277172, 3.18124e-05, -0.000563145, 0.00148868, 5.497e-06, 5.00092, 5.55173e-06, -1.34939e-05, -0.0122091
5.00127, -0.000262285, 3.18673e-05, -0.000561446, 0.00147789, 5.36206e-06, 5.00092, 5.55329e-06, -1.33277e-05, -0.0121694
5.00126, -0.000247506, 3.1921e-05, -0.000559744, 0.00146714, 5.22879e-06, 5.00091, 5.55476e-06, -1.32747e-05, -0.0121297
5.00126, -0.000232835, 3.19732e-05, -0.000558039, 0.00145644, 5.09604e-06, 5.0009, 5.55615e-06, -1.30927e-05, -0.01209
5.00125, -0.00021827, 3.20242e-05, -0.000556333, 0.00144577, 4.96511e-06, 5.0009, 5.55745e-06, -1.28842e-05, -0.0120503
5.00124, -0.000203813, 3.20739e-05, -0.000554625, 0.00143514, 4.83627e-06, 5.00089, 5.55866e-06, -1.29179e-05, -0.0120106
5.00124, -0.000189461, 3.21222e-05, -0.000552915, 0.00142456, 4.70709e-06, 5.00089, 5.55979e-06, -1.27753e-05, -0.0119709
5.00123, -0.000175216, 3.21693e-05, -0.000551202, 0.00141401, 4.57934e-06, 5.00088, 5.56084e-06, -1.26989e-05, -0.0119312
5.00123, -0.000161076, 3.22151e-05, -0.000549487, 0.00140351, 4.45235e-06, 5.00088, 5.5618e-06, -1.25803e-05, -0.0118915
5.00122, -0.000147041, 3.22596e-05, -0.00054777, 0.00139304, 4.32655e-06, 5.00087, 5.56269e-06, -1.25215e-05, -0.0118519
5.00122, -0.00013311, 3.23029e-05, -0.000546051, 0.00138262, 4.20133e-06, 5.00087, 5.56349e-06, -1.2452e-05, -0.0118122
5.00121, -0.000119284, 3.23449e-05, -0.00054433, 0.00137224, 4.07681e-06, 5.00086, 5.56422e-06, -1.21543e-05, -0.0117726
5.00121, -0.000105562, 3.23857e-05, -0.000542609, 0.00136189, 3.95527e-06, 5.00085, 5.56487e-06, -1.21806e-05, -0.011733
5.0012, -9.19427e-05, 3.24252e-05, -0.000540885, 0.00135159, 3.83346e-06, 5.00085, 5.56544e-06, -1.20483e-05, -0.0116934
5.00119, -7.84267e-05, 3.24635e-05, -0.000539159, 0.00134133, 3.71298e-06, 5.00084, 5.56594e-06, -1.19856e-05, -0.0116538
5.00119, -6.50134e-05, 3.25007e-05, -0.000537432, 0.00133111, 3.59312e-06, 5.00084, 5.56636e-06, -1.19863e-05, -0.0116142
5.00118, -5.17023e-05, 3.25366e-05, -0.000535702, 0.00132093, 3.47326e-06, 5.00083, 5.56671e-06, -1.17532e-05, -0.0115747
5.00118, -3.8493e-05, 3.25713e-05, -0.000533972, 0.00131079, 3.35573e-06, 5.00083, 5.56699e-06, -1.17657e-05, -0.0115352
5.00117, -2.53851e-05, 3.26049e-05, -0.00053224, 0.00130069, 3.23807e-06, 5.00082, 5.5672e-06, -1.16294e-05, -0.0114956
5.00117, -1.23782e-05, 3.26373e-05, -0.000530506, 0.00129063, 3.12178e-06, 5.00082, 5.56733e-06, -1.14813e-05, -0.0114562
5.00116, 5.28122e-07, 3.26685e-05, -0.000528772, 0.00128061, 3.00696e-06, 5.00081, 5.5674e-06, -1.13377e-05, -0.0114167
5.00116, 1.33342e-05, 3.26986e-05, -0.000527036, 0.00127063, 2.89359e-06, 5.00081, 5.56739e-06, -1.12575e-05, -0.0113772
5.00115, 2.60405e-05, 3.27275e-05, -0.0005253, 0.00126069, 2.78101e-06, 5.0008, 5.56732e-06, -1.12652e-05, -0.0113378
5.00115, 3.86475e-05, 3.27553e-05, -0.000523561, 0.00125079, 2.66836e-06, 5.0008, 5.56719e-06, -1.11358e-05, -0.0112984
5.00114, 5.11554e-05, 3.2782e-05, -0.000521822, 0.00124093, 2.557e-06, 5.00079, 5.56698e-06, -1.09981e-05, -0.011259
5.00114, 6.35647e-05, 3.28076e-05, -0.000520082, 0.00123111, 2.44702e-06, 5.00079, 5.56672e-06, -1.09949e-05, -0.0112197
5.00113, 7.58758e-05, 3.2832e-05, -0.000518341, 0.00122133, 2.33707e-06, 5.00078, 5.56639e-06, -1.08887e-05, -0.0111803
5.00113, 8.80891e-05, 3.28554e-05, -0.000516598, 0.00121159, 2.22819e-06, 5.00077, 5.56599e-06, -1.08175e-05, -0.011141
5.00112, 0.000100205, 3.28777e-05, -0.000514855, 0.00120189, 2.12001e-06, 5.00077, 5.56554e-06, -1.06906e-05, -0.0111018
5.00112, 0.000112224, 3.28989e-05, -0.000513111, 0.00119223, 2.0131e-06, 5.00076, 5.56502e-06, -1.06384e-05, -0.0110625
5.00111, 0.000124146, 3.2919e-05, -0.000511366, 0.00118261, 1.90672e-06, 5.00076, 5.56445e-06, -1.05418e-05, -0.0110233
5.00111, 0.000135972, 3.29381e-05, -0.00050962, 0.00117302, 1.8013e-06, 5.00075, 5.56381e-06, -1.04709e-05, -0.0109841
5.0011, 0.000147702, 3.29561e-05, -0.000507874, 0.00116348, 1.69659e-06, 5.00075, 5.56312e-06, -1.0358e-05, -0.0109449
5.0011, 0.000159337, 3.29731e-05, -0.000506127, 0.00115398, 1.59301e-06, 5.00074, 5.56237e-06, -1.0236e-05, -0.0109058
5.00109, 0.000170877, 3.2989e-05, -0.00050438, 0.00114451, 1.49065e-06, 5.00074, 5.56156e-06, -1.0183e-05, -0.0108667
5.00109, 0.000182322, 3.30039e-05, -0.000502632, 0.00113509, 1.38882e-06, 5.00073, 5.5607e-06, -1.01153e-05, -0.0108276
5.00108, 0.000193673, 3.30178e-05, -0.000500884, 0.0011257, 1.28767e-06, 5.00073, 5.55978e-06, -1.00047e-05, -0.0107886
5.00108, 0.00020493, 3.30307e-05, -0.000499135, 0.00111635, 1.18762e-06, 5.00072, 5.55881e-06, -9.86278e-06, -0.0107496
5.00107, 0.000216094, 3.30425e-05, -0.000497386, 0.00110704, 1.089e-06, 5.00072, 5.55779e-06, -9.81548e-06, -0.0107106
5.00107, 0.000227164, 3.30534e-05, -0.000495637, 0.00109778, 9.90842e-07, 5.00071, 5.55672e-06, -9.77717e-06, -0.0106717
5.00106, 0.000238142, 3.30633e-05, -0.000493887, 0.00108855, 8.9307e-07, 5.00071, 5.55559e-06, -9.70606e-06, -0.0106328
5.00106, 0.000249027, 3.30723e-05, -0.000492137, 0.00107935, 7.96009e-07, 5.0007, 5.55441e-06, -9.61832e-06, -0.0105939
5.00105, 0.000259821, 3.30802e-05, -0.000490387, 0.0010702, 6.99826e-07, 5.0007, 5.55319e-06, -9.51514e-06, -0.0105551
5.00105, 0.000270523, 3.30872e-05, -0.000488637, 0.00106109, 6.04675e-07, 5.00069, 5.55191e-06, -9.46904e-06, -0.0105163
5.00104, 0.000281134, 3.30933e-05, -0.000486887, 0.00105201, 5.09984e-07, 5.00069, 5.55059e-06, -9.31982e-06, -0.0104775
5.00104, 0.000291654, 3.30984e-05, -0.000485137, 0.00104297, 4.16786e-07, 5.00068, 5.54922e-06, -9.2477e-06, -0.0104388
5.00103, 0.000302083, 3.31025e-05, -0.000483387, 0.00103398, 3.24309e-07, 5.00068, 5.54781e-06, -9.27646e-06, -0.0104001
5.00103, 0.000312423, 3.31058e-05, -0.000481636, 0.00102502, 2.31545e-07, 5.00067, 5.54635e-06, -9.11425e-06, -0.0103615
5.00102, 0.000322673, 3.31081e-05, -0.000479886, 0.00101609, 1.40402e-07, 5.00067, 5.54484e-06, -8.95094e-06, -0.0103229
5.00102, 0.000332834, 3.31095e-05, -0.000478137, 0.00100721, 5.08927e-08, 5.00067, 5.54329e-06, -8.94172e-06, -0.0102843
5.00101, 0.000342906, 3.311e-05, -0.000476388, 0.000998365, -3.85246e-08, 5.00066, 5.5417e-06, -8.55983e-06, -0.0102458
5.00101, 0.00035289, 3.31096e-05, -0.00047464, 0.000989558, -1.24123e-07, 5.00066, 5.54007e-06, -8.46774e-06, -0.0102073
5.001, 0.000362786, 3.31084e-05, -0.000472893, 0.000980789, -2.088e-07, 5.00065, 5.53839e-06, -8.42817e-06, -0.0101689
5.001, 0.000372594, 3.31063e-05, -0.000471147, 0.000972058, -2.93082e-07, 5.00065, 5.53668e-06, -8.32753e-06, -0.0101305
5.00099, 0.000382314, 3.31034e-05, -0.0004694, 0.000963365, -3.76357e-07, 5.00064, 5.53492e-06, -8.2671e-06, -0.0100921
5.00099, 0.000391948, 3.30996e-05, -0.000467654, 0.00095471, -4.59028e-07, 5.00064, 5.53313e-06, -8.27297e-06, -0.0100538
5.00098, 0.000401495, 3.3095e-05, -0.000465909, 0.000946092, -5.41758e-07, 5.00063, 5.5313e-06, -8.13228e-06, -0.0100156
5.00098, 0.000410956, 3.30896e-05, -0.000464163, 0.000937512, -6.23081e-07, 5.00063, 5.52943e-06, -8.16105e-06, -0.00997736
5.00097, 0.000420331, 3.30834e-05, -0.000462418, 0.00092897, -7.04691e-07, 5.00062, 5.52752e-06, -8.04401e-06, -0.0099392
5.00097, 0.000429621, 3.30763e-05, -0.000460674, 0.000920466, -7.85131e-07, 5.00062, 5.52557e-06, -7.94511e-06, -0.00990107
5.00096, 0.000438825, 3.30685e-05, -0.000458931, 0.000911999, -8.64582e-07, 5.00061, 5.5236e-06, -7.89059e-06, -0.009863
5.00096, 0.000447945, 3.30598e-05, -0.000457188, 0.000903569, -9.43488e-07, 5.00061, 5.52158e-06, -7.77578e-06, -0.00982497
5.00096, 0.000456981, 3.30504e-05, -0.000455446, 0.000895177, -1.02125e-06, 5.0006, 5.51953e-06, -7.75141e-06, -0.00978699
5.00095, 0.000465933, 3.30402e-05, -0.000453704, 0.000886822, -1.09876e-06, 5.0006, 5.51745e-06, -7.72371e-06, -0.00974905
5.00095, 0.000474801, 3.30292e-05, -0.000451963, 0.000878504, -1.176e-06, 5.0006, 5.51534e-06, -7.58033e-06, -0.00971117
5.00094, 0.000483586, 3.30174e-05, -0.000450224, 0.000870223, -1.2518e-06, 5.00059, 5.51319e-06, -7.49486e-06, -0.00967333
5.00094, 0.000492288, 3.30049e-05, -0.000448485, 0.000861979, -1.32675e-06, 5.00059, 5.51102e-06, -7.45308e-06, -0.00963555
5.00093, 0.000500908, 3.29916e-05, -0.000446747, 0.000853773, -1.40128e-06, 5.00058, 5.50881e-06, -7.38398e-06, -0.00959781
5.00093, 0.000509446, 3.29776e-05, -0.00044501, 0.000845603, -1.47512e-06, 5.00058, 5.50657e-06, -7.37141e-06, -0.00956013
5.00092, 0.000517902, 3.29629e-05, -0.000443273, 0.00083747, -1.54883e-06, 5.00057, 5.5043e-06, -7.29158e-06, -0.0095225
5.00092, 0.000526276, 3.29474e-05, -0.000441538, 0.000829374, -1.62175e-06, 5.00057, 5.50201e-06, -7.1604e-06, -0.00948491
5.00092, 0.00053457, 3.29312e-05, -0.000439804, 0.000821314, -1.69335e-06, 5.00056, 5.49968e-06, -7.12731e-06, -0.00944739
5.00091, 0.000542783, 3.29142e-05, -0.000438071, 0.000813291, -1.76463e-06, 5.00056, 5.49733e-06, -7.02203e-06, -0.00940991
5.00091, 0.000550916, 3.28966e-05, -0.000436339, 0.000805305, -1.83485e-06, 5.00056, 5.49495e-06, -6.9196e-06, -0.00937249
5.0009, 0.000558969, 3.28782e-05, -0.000434609, 0.000797355, -1.90404e-06, 5.00055, 5.49255e-06, -6.86314e-06, -0.00933512
5.0009, 0.000566943, 3.28592e-05, -0.00043288, 0.000789441, -1.97267e-06, 5.00055, 5.49012e-06, -6.80252e-06, -0.0092978
5.00089, 0.000574837, 3.28395e-05, -0.000431152, 0.000781564, -2.0407e-06, 5.00054, 5.48767e-06, -6.8024e-06, -0.00926054
5.00089, 0.000582653, 3.28191e-05, -0.000429424, 0.000773723, -2.10872e-06, 5.00054, 5.48519e-06, -6.80881e-06, -0.00922333
5.00088, 0.00059039, 3.2798e-05, -0.000427698, 0.000765918, -2.17681e-06, 5.00053, 5.48269e-06, -6.66737e-06, -0.00918618
5.00088, 0.000598049, 3.27762e-05, -0.000425974, 0.000758149, -2.24349e-06, 5.00053, 5.48016e-06, -6.50775e-06, -0.00914909
5.00088, 0.000605631, 3.27538e-05, -0.000424251, 0.000750416, -2.30856e-06, 5.00053, 5.47761e-06, -6.5437e-06, -0.00911205
5.00087, 0.000613135, 3.27307e-05, -0.000422529, 0.000742719, -2.374e-06, 5.00052, 5.47504e-06, -6.37254e-06, -0.00907507
5.00087, 0.000620562, 3.2707e-05, -0.000420809, 0.000735058, -2.43773e-06, 5.00052, 5.47245e-06, -6.40742e-06, -0.00903814
5.00086, 0.000627913, 3.26826e-05, -0.00041909, 0.000727432, -2.5018e-06, 5.00051, 5.46984e-06, -6.31678e-06, -0.00900127
5.00086, 0.000635187, 3.26576e-05, -0.000417373, 0.000719842, -2.56497e-06, 5.00051, 5.46721e-06, -6.30776e-06, -0.00896446
5.00086, 0.000642385, 3.26319e-05, -0.000415657, 0.000712288, -2.62805e-06, 5.0005, 5.46456e-06, -6.17046e-06, -0.00892771
5.00085, 0.000649508, 3.26056e-05, -0.000413943, 0.000704769, -2.68975e-06, 5.0005, 5.46189e-06, -6.10738e-06, -0.00889102
5.00085, 0.000656556, 3.25787e-05, -0.000412231, 0.000697286, -2.75082e-06, 5.0005, 5.4592e-06, -6.06017e-06, -0.00885439
5.00084, 0.000663529, 3.25512e-05, -0.00041052, 0.000689838, -2.81143e-06, 5.00049, 5.45649e-06, -6.00886e-06, -0.00881781
5.00084, 0.000670427, 3.25231e-05, -0.00040881, 0.000682425, -2.87151e-06, 5.00049, 5.45377e-06, -5.83273e-06, -0.0087813
5.00083, 0.000677252, 3.24944e-05, -0.000407103, 0.000675048, -2.92984e-06, 5.00048, 5.45103e-06, -5.87102e-06, -0.00874485
5.00083, 0.000684002, 3.24651e-05, -0.000405398, 0.000667705, -2.98855e-06, 5.00048, 5.44827e-06, -5.81394e-06, -0.00870845
5.00083, 0.000690679, 3.24352e-05, -0.000403693, 0.000660398, -3.04669e-06, 5.00048, 5.4455e-06, -5.6979e-06, -0.00867212
5.00082, 0.000697283, 3.24047e-05, -0.000401991, 0.000653126, -3.10367e-06, 5.00047, 5.44271e-06, -5.57621e-06, -0.00863585
5.00082, 0.000703814, 3.23737e-05, -0.000400292, 0.000645888, -3.15943e-06, 5.00047, 5.43991e-06, -5.66812e-06, -0.00859964
5.00081, 0.000710273, 3.23421e-05, -0.000398593, 0.000638685, -3.21611e-06, 5.00046, 5.43709e-06, -5.44196e-06, -0.00856349
5.00081, 0.00071666, 3.231e-05, -0.000396896, 0.000631517, -3.27053e-06, 5.00046, 5.43426e-06, -5.43022e-06, -0.00852741
5.00081, 0.000722975, 3.22772e-05, -0.000395202, 0.000624383, -3.32483e-06, 5.00046, 5.43142e-06, -5.48573e-06, -0.00849138
5.0008, 0.000729219, 3.2244e-05, -0.000393509, 0.000617284, -3.37969e-06, 5.00045, 5.42856e-06, -5.37375e-06, -0.00845543
5.0008, 0.000735392, 3.22102e-05, -0.000391817, 0.00061022, -3.43343e-06, 5.00045, 5.42569e-06, -5.36817e-06, -0.00841953
5.00079, 0.000741494, 3.21759e-05, -0.000390128, 0.00060319, -3.48711e-06, 5.00044, 5.42281e-06, -5.17558e-06, -0.0083837
5.00079, 0.000747526, 3.2141e-05, -0.000388441, 0.000596194, -3.53887e-06, 5.00044, 5.41991e-06, -5.17736e-06, -0.00834793
5.00079, 0.000753488, 3.21056e-05, -0.000386756, 0.000589232, -3.59064e-06, 5.00044, 5.41701e-06, -5.15141e-06, -0.00831223
5.00078, 0.00075938, 3.20697e-05, -0.000385073, 0.000582304, -3.64215e-06, 5.00043, 5.4141e-06, -4.992e-06, -0.00827659
5.00078, 0.000765203, 3.20333e-05, -0.000383393, 0.000575411, -3.69208e-06, 5.00043, 5.41117e-06, -5.06716e-06, -0.00824101
5.00078, 0.000770957, 3.19964e-05, -0.000381714, 0.000568551, -3.74275e-06, 5.00042, 5.40824e-06, -4.96744e-06, -0.00820551
5.00077, 0.000776643, 3.19589e-05, -0.000380037, 0.000561726, -3.79242e-06, 5.00042, 5.4053e-06, -4.82846e-06, -0.00817006
5.00077, 0.00078226, 3.1921e-05, -0.000378363, 0.000554934, -3.84071e-06, 5.00042, 5.40234e-06, -4.87793e-06, -0.00813469
5.00076, 0.00078781, 3.18826e-05, -0.00037669, 0.000548175, -3.88948e-06, 5.00041, 5.39938e-06, -4.75238e-06, -0.00809938
5.00076, 0.000793291, 3.18437e-05, -0.00037502, 0.000541451, -3.93701e-06, 5.00041, 5.39642e-06, -4.71291e-06, -0.00806413
5.00076, 0.000798706, 3.18043e-05, -0.000373352, 0.000534759, -3.98414e-06, 5.00041, 5.39344e-06, -4.6601e-06, -0.00802896
5.00075, 0.000804053, 3.17645e-05, -0.000371686, 0.000528102, -4.03074e-06, 5.0004, 5.39046e-06, -4.62612e-06, -0.00799385
5.00075, 0.000809334, 3.17242e-05, -0.000370023, 0.000521477, -4.077e-06, 5.0004, 5.38747e-06, -4.43919e-06, -0.0079588
5.00075, 0.000814549, 3.16834e-05, -0.000368362, 0.000514886, -4.12139e-06, 5.00039, 5.38448e-06, -4.53839e-06, -0.00792383
5.00074, 0.000819698, 3.16422e-05, -0.000366703, 0.000508329, -4.16678e-06, 5.00039, 5.38148e-06, -4.51868e-06, -0.00788892
5.00074, 0.000824781, 3.16005e-05, -0.000365046, 0.000501804, -4.21196e-06, 5.00039, 5.37847e-06, -4.36564e-06, -0.00785408
5.00073, 0.000829799, 3.15584e-05, -0.000363392, 0.000495312, -4.25562e-06, 5.00038, 5.37546e-06, -4.32303e-06, -0.00781931
5.00073, 0.000834752, 3.15159e-05, -0.000361741, 0.000488853, -4.29885e-06, 5.00038, 5.37244e-06, -4.33637e-06, -0.00778461
5.00073, 0.000839641, 3.14729e-05, -0.000360091, 0.000482427, -4.34221e-06, 5.00038, 5.36942e-06, -4.22863e-06, -0.00774998
5.00072, 0.000844465, 3.14294e-05, -0.000358444, 0.000476034, -4.3845e-06, 5.00037, 5.3664e-06, -4.20098e-06, -0.00771541
5.00072, 0.000849226, 3.13856e-05, -0.000356799, 0.000469674, -4.42651e-06, 5.00037, 5.36337e-06, -4.15214e-06, -0.00768092
5.00072, 0.000853922, 3.13413e-05, -0.000355157, 0.000463346, -4.46803e-06, 5.00037, 5.36034e-06, -4.00807e-06, -0.00764649
5.00071, 0.000858556, 3.12967e-05, -0.000353518, 0.00045705, -4.50811e-06, 5.00036, 5.35731e-06, -4.07612e-06, -0.00761214
5.00071, 0.000863126, 3.12516e-05, -0.00035188, 0.000450787, -4.54887e-06, 5.00036, 5.35428e-06, -3.90308e-06, -0.00757785
5.00071, 0.000867634, 3.12061e-05, -0.000350246, 0.000444557, -4.5879e-06, 5.00035, 5.35124e-06, -3.89247e-06, -0.00754364
5.0007, 0.00087208, 3.11602e-05, -0.000348614, 0.000438358, -4.62683e-06, 5.00035, 5.3482e-06, -3.9593e-06, -0.0075095
5.0007, 0.000876463, 3.11139e-05, -0.000346984, 0.000432192, -4.66642e-06, 5.00035, 5.34516e-06, -3.76318e-06, -0.00747542
5.0007, 0.000880785, 3.10673e-05, -0.000345358, 0.000426058, -4.70405e-06, 5.00034, 5.34212e-06, -3.7781e-06, -0.00744142
5.00069, 0.000885046, 3.10202e-05, -0.000343733, 0.000419956, -4.74183e-06, 5.00034, 5.33908e-06, -3.74835e-06, -0.00740749
5.00069, 0.000889245, 3.09728e-05, -0.000342111, 0.000413886, -4.77932e-06, 5.00034, 5.33603e-06, -3.69882e-06, -0.00737363
5.00068, 0.000893384, 3.0925e-05, -0.000340492, 0.000407847, -4.81631e-06, 5.00033, 5.33299e-06, -3.71442e-06, -0.00733985
5.00068, 0.000897463, 3.08769e-05, -0.000338875, 0.000401841, -4.85345e-06, 5.00033, 5.32995e-06, -3.51797e-06, -0.00730613
5.00068, 0.000901481, 3.08283e-05, -0.000337261, 0.000395866, -4.88863e-06, 5.00033, 5.32691e-06, -3.54619e-06, -0.00727249
5.00067, 0.00090544, 3.07794e-05, -0.00033565, 0.000389922, -4.92409e-06, 5.00032, 5.32387e-06, -3.43231e-06, -0.00723891
5.00067, 0.000909339, 3.07302e-05, -0.000334042, 0.000384011, -4.95841e-06, 5.00032, 5.32083e-06, -3.44524e-06, -0.00720542
5.00067, 0.000913179, 3.06806e-05, -0.000332436, 0.00037813, -4.99287e-06, 5.00032, 5.31779e-06, -3.36407e-06, -0.00717199
5.00066, 0.00091696, 3.06307e-05, -0.000330833, 0.000372281, -5.02651e-06, 5.00031, 5.31476e-06, -3.26053e-06, -0.00713864
5.00066, 0.000920683, 3.05804e-05, -0.000329234, 0.000366463, -5.05911e-06, 5.00031, 5.31172e-06, -3.21419e-06, -0.00710536
5.00066, 0.000924348, 3.05298e-05, -0.000327637, 0.000360676, -5.09125e-06, 5.00031, 5.30869e-06, -3.31212e-06, -0.00707215
5.00065, 0.000927955, 3.04789e-05, -0.000326042, 0.00035492, -5.12438e-06, 5.0003, 5.30566e-06, -3.22131e-06, -0.00703901
5.00065, 0.000931504, 3.04277e-05, -0.00032445, 0.000349195, -5.15659e-06, 5.0003, 5.30264e-06, -3.10667e-06, -0.00700595
5.00065, 0.000934996, 3.03761e-05, -0.000322861, 0.000343501, -5.18766e-06, 5.0003, 5.29962e-06, -3.02534e-06, -0.00697297
5.00065, 0.000938431, 3.03242e-05, -0.000321275, 0.000337838, -5.21791e-06, 5.00029, 5.2966e-06, -3.02783e-06, -0.00694005
5.00064, 0.000941809, 3.02721e-05, -0.000319692, 0.000332206, -5.24819e-06, 5.00029, 5.29358e-06, -2.93089e-06, -0.00690721
5.00064, 0.000945131, 3.02196e-05, -0.000318112, 0.000326604, -5.2775e-06, 5.00029, 5.29057e-06, -2.85391e-06, -0.00687445
5.00064, 0.000948397, 3.01668e-05, -0.000316535, 0.000321032, -5.30604e-06, 5.00028, 5.28756e-06, -2.84372e-06, -0.00684176
5.00063, 0.000951608, 3.01137e-05, -0.000314961, 0.000315491, -5.33447e-06, 5.00028, 5.28456e-06, -2.91502e-06, -0.00680914
5.00063, 0.000954763, 3.00604e-05, -0.000313389, 0.000309981, -5.36362e-06, 5.00028, 5.28157e-06, -2.79794e-06, -0.0067766
5.00063, 0.000957862, 3.00068e-05, -0.00031182, 0.000304501, -5.3916e-06, 5.00027, 5.27857e-06, -2.6101e-06, -0.00674413
5.00062, 0.000960907, 2.99528e-05, -0.000310255, 0.000299051, -5.4177e-06, 5.00027, 5.27559e-06, -2.83863e-06, -0.00671174
5.00062, 0.000963898, 2.98987e-05, -0.000308692, 0.000293631, -5.44609e-06, 5.00027, 5.27261e-06, -2.72559e-06, -0.00667942
5.00062, 0.000966834, 2.98442e-05, -0.000307131, 0.000288241, -5.47335e-06, 5.00027, 5.26963e-06, -2.74815e-06, -0.00664718
5.00061, 0.000969717, 2.97895e-05, -0.000305574, 0.00028288, -5.50083e-06, 5.00026, 5.26666e-06, -2.50227e-06, -0.00661501
5.00061, 0.000972545, 2.97345e-05, -0.00030402, 0.00027755, -5.52585e-06, 5.00026, 5.2637e-06, -2.63062e-06, -0.00658292
5.00061, 0.000975321, 2.96792e-05, -0.000302469, 0.00027225, -5.55216e-06, 5.00026, 5.26074e-06, -2.45489e-06, -0.0065509
5.0006, 0.000978043, 2.96237e-05, -0.000300921, 0.000266979, -5.5767e-06, 5.00025, 5.25779e-06, -2.49624e-06, -0.00651896
5.0006, 0.000980713, 2.95679e-05, -0.000299376, 0.000261738, -5.60167e-06, 5.00025, 5.25485e-06, -2.33368e-06, -0.00648709
5.0006, 0.000983331, 2.95119e-05, -0.000297835, 0.000256526, -5.625e-06, 5.00025, 5.25191e-06, -2.314e-06, -0.0064553
5.0006, 0.000985896, 2.94556e-05, -0.000296296, 0.000251344, -5.64814e-06, 5.00024, 5.24898e-06, -2.33185e-06, -0.00642359
5.00059, 0.000988409, 2.93992e-05, -0.000294761, 0.000246191, -5.67146e-06, 5.00024, 5.24606e-06, -2.22242e-06, -0.00639195
5.00059, 0.000990871, 2.93424e-05, -0.000293228, 0.000241067, -5.69369e-06, 5.00024, 5.24315e-06, -1.96351e-06, -0.00636039
5.00059, 0.000993282, 2.92855e-05, -0.0002917, 0.000235972, -5.71332e-06, 5.00024, 5.24024e-06, -2.36826e-06, -0.0063289
5.00058, 0.000995641, 2.92284e-05, -0.000290173, 0.000230906, -5.737e-06, 5.00023, 5.23734e-06, -2.12871e-06, -0.00629749
5.00058, 0.000997951, 2.9171e-05, -0.00028865, 0.00022587, -5.75829e-06, 5.00023, 5.23446e-06, -1.99969e-06, -0.00626616
5.00058, 0.00100021, 2.91134e-05, -0.00028713, 0.000220862, -5.77829e-06, 5.00023, 5.23158e-06, -1.94383e-06, -0.0062349
5.00058, 0.00100242, 2.90556e-05, -0.000285614, 0.000215883, -5.79773e-06, 5.00022, 5.2287e-06, -2.0417e-06, -0.00620372
5.00057, 0.00100458, 2.89977e-05, -0.0002841, 0.000210933, -5.81814e-06, 5.00022, 5.22584e-06, -2.06206e-06, -0.00617261
5.00057, 0.00100669, 2.89395e-05, -0.000282589, 0.000206011, -5.83876e-06, 5.00022, 5.22299e-06, -1.83476e-06, -0.00614159
5.00057, 0.00100875, 2.88811e-05, -0.000281082, 0.000201118, -5.85711e-06, 5.00022, 5.22014e-06, -1.81075e-06, -0.00611063
5.00056, 0.00101076, 2.88225e-05, -0.000279578, 0.000196253, -5.87522e-06, 5.00021, 5.21731e-06, -1.83133e-06, -0.00607976
5.00056, 0.00101272, 2.87638e-05, -0.000278077, 0.000191417, -5.89353e-06, 5.00021, 5.21448e-06, -1.79647e-06, -0.00604896
5.00056, 0.00101463, 2.87048e-05, -0.000276579, 0.000186609, -5.9115e-06, 5.00021, 5.21166e-06, -1.85074e-06, -0.00601824
5.00056, 0.0010165, 2.86457e-05, -0.000275084, 0.000181829, -5.93e-06, 5.0002, 5.20886e-06, -1.67361e-06, -0.0059876
5.00055, 0.00101832, 2.85864e-05, -0.000273593, 0.000177077, -5.94674e-06, 5.0002, 5.20606e-06, -1.67216e-06, -0.00595703
